Time,Energy,Std
2023-09-14 13:15:00,47.7,28.9
2023-09-14 13:20:00,47.5,28.9
2023-09-14 13:25:00,47.3,29.0
2023-09-14 13:30:00,46.8,29.2
2023-09-14 13:35:00,46.5,29.3
2023-09-14 13:40:00,46.9,29.0
2023-09-14 13:45:00,47.0,28.9
2023-09-14 13:50:00,49.0,28.5
2023-09-14 13:55:00,48.7,28.7
2023-09-14 14:00:00,49.2,28.7
2023-09-14 14:05:00,47.5,29.0
2023-09-14 14:10:00,48.1,28.7
2023-09-14 14:15:00,48.4,28.5
2023-09-14 14:20:00,48.7,28.4
2023-09-14 14:25:00,49.5,28.1
2023-09-14 14:30:00,49.3,28.2
2023-09-14 14:35:00,49.5,28.2
2023-09-14 14:40:00,51.4,28.2
2023-09-14 14:45:00,52.4,27.7
2023-09-14 14:50:00,52.4,28.2
2023-09-14 14:55:00,50.2,28.5
2023-09-14 15:00:00,49.5,29.2
2023-09-14 15:05:00,49.3,29.1
2023-09-14 15:10:00,49.5,28.3
2023-09-14 15:15:00,50.0,27.8
2023-09-14 15:20:00,49.8,27.7
2023-09-14 15:25:00,48.6,28.4
2023-09-14 15:30:00,47.5,29.1
2023-09-14 15:35:00,46.8,29.2
2023-09-14 15:40:00,46.2,29.4
2023-09-14 15:45:00,45.8,29.4
2023-09-14 15:50:00,49.3,27.3
2023-09-14 15:55:00,49.9,27.0
2023-09-14 16:00:00,49.9,27.0
2023-09-14 16:05:00,50.2,26.8
2023-09-14 16:10:00,49.9,27.0
2023-09-14 16:15:00,50.0,26.9
2023-09-14 16:20:00,46.0,29.5
2023-09-14 16:25:00,45.8,29.4
2023-09-14 16:30:00,45.7,29.5
2023-09-14 16:35:00,48.1,28.0
2023-09-14 16:40:00,51.7,26.2
2023-09-14 16:45:00,53.8,25.0
2023-09-14 16:50:00,56.5,24.0
2023-09-14 16:55:00,54.4,24.7
2023-09-14 17:00:00,54.3,25.1
2023-09-14 17:05:00,49.6,27.5
2023-09-14 17:10:00,49.9,27.2
2023-09-14 17:15:00,48.7,27.8
2023-09-14 17:20:00,48.5,27.9
2023-09-14 17:25:00,46.3,29.1
2023-09-14 17:30:00,45.2,29.8
2023-09-14 17:35:00,45.1,29.8
2023-09-14 17:40:00,46.6,29.0
2023-09-14 17:45:00,46.8,28.9
2023-09-14 17:50:00,46.5,29.0
2023-09-14 17:55:00,45.9,29.4
2023-09-14 18:00:00,47.2,28.5
2023-09-14 18:05:00,48.4,28.0
2023-09-14 18:10:00,49.3,27.7
2023-09-14 18:15:00,49.2,27.9
2023-09-14 18:20:00,49.2,27.8
2023-09-14 18:25:00,49.1,27.9
2023-09-14 18:30:00,48.4,28.2
2023-09-14 18:35:00,48.5,28.3
2023-09-14 18:40:00,48.4,28.3
2023-09-14 18:45:00,50.2,27.6
2023-09-14 18:50:00,51.3,27.2
2023-09-14 18:55:00,53.4,26.8
2023-09-14 19:00:00,54.7,26.1
2023-09-14 19:05:00,56.4,25.6
2023-09-14 19:10:00,55.4,25.9
2023-09-14 19:15:00,53.7,26.7
2023-09-14 19:20:00,51.9,27.6
2023-09-14 19:25:00,51.2,28.0
2023-09-14 19:30:00,52.4,27.5
2023-09-14 19:35:00,53.0,27.1
2023-09-14 19:40:00,53.0,27.0
2023-09-14 19:45:00,51.7,27.4
2023-09-14 19:50:00,51.2,27.7
2023-09-14 19:55:00,51.7,27.4
2023-09-14 20:00:00,51.8,27.6
2023-09-14 20:05:00,52.9,26.9
2023-09-14 20:10:00,52.6,27.2
2023-09-14 20:15:00,53.4,26.7
2023-09-14 20:20:00,52.2,27.5
2023-09-14 20:25:00,52.2,27.6
2023-09-14 20:30:00,51.8,27.9
2023-09-14 20:35:00,51.9,27.9
2023-09-14 20:40:00,52.5,27.2
2023-09-14 20:45:00,53.0,26.5
2023-09-14 20:50:00,53.0,26.0
2023-09-14 20:55:00,53.3,25.9
2023-09-14 21:00:00,51.3,26.8
2023-09-14 21:05:00,53.4,25.7
2023-09-14 21:10:00,54.7,25.3
2023-09-14 21:15:00,57.7,24.4
2023-09-14 21:20:00,57.9,25.0
2023-09-14 21:25:00,58.5,24.8
2023-09-14 21:30:00,62.7,23.4
2023-09-14 21:35:00,62.0,23.0
2023-09-14 21:40:00,58.4,23.8
2023-09-14 21:45:00,51.5,26.9
2023-09-14 21:50:00,48.9,28.6
2023-09-14 21:55:00,48.1,29.0
2023-09-14 22:00:00,48.1,29.1
2023-09-14 22:05:00,50.1,28.3
2023-09-14 22:10:00,53.2,27.7
2023-09-14 22:15:00,55.0,27.9
2023-09-14 22:20:00,56.0,27.7
2023-09-14 22:25:00,58.9,26.4
2023-09-14 22:30:00,60.7,25.8
2023-09-14 22:35:00,61.2,25.8
2023-09-14 22:40:00,58.0,27.2
2023-09-14 22:45:00,57.1,27.7
2023-09-14 22:50:00,55.8,28.3
2023-09-14 22:55:00,55.4,28.3
2023-09-14 23:00:00,54.5,28.6
2023-09-14 23:05:00,55.2,28.4
2023-09-14 23:10:00,55.9,28.1
2023-09-14 23:15:00,56.7,27.8
2023-09-14 23:20:00,55.9,28.1
2023-09-14 23:25:00,55.7,28.2
2023-09-14 23:30:00,55.1,28.5
2023-09-14 23:35:00,54.6,28.6
2023-09-14 23:40:00,54.4,28.8
2023-09-14 23:45:00,55.0,28.9
2023-09-14 23:50:00,55.5,28.8
2023-09-14 23:55:00,55.5,28.9
2023-09-15 00:00:00,,
2023-09-15 00:05:00,57.2,28.6
2023-09-15 00:10:00,56.7,28.8
2023-09-15 00:15:00,53.9,28.3
2023-09-15 00:20:00,50.5,28.4
2023-09-15 00:25:00,48.0,28.6
2023-09-15 00:30:00,47.6,28.7
2023-09-15 00:35:00,47.8,28.8
2023-09-15 00:40:00,47.7,29.0
2023-09-15 00:45:00,47.8,29.0
2023-09-15 00:50:00,47.6,29.0
2023-09-15 00:55:00,47.7,28.9
2023-09-15 01:00:00,48.7,28.5
2023-09-15 01:05:00,49.2,28.2
2023-09-15 01:10:00,51.1,27.5
2023-09-15 01:15:00,51.4,27.3
2023-09-15 01:20:00,51.6,27.2
2023-09-15 01:25:00,50.0,27.8
2023-09-15 01:30:00,50.1,27.9
2023-09-15 01:35:00,50.6,27.6
2023-09-15 01:40:00,50.6,27.6
2023-09-15 01:45:00,49.4,27.9
2023-09-15 01:50:00,47.9,28.6
2023-09-15 01:55:00,47.4,28.8
2023-09-15 02:00:00,47.3,28.8
2023-09-15 02:05:00,47.7,28.8
2023-09-15 02:10:00,48.7,28.5
2023-09-15 02:15:00,50.3,27.9
2023-09-15 02:20:00,50.4,27.9
2023-09-15 02:25:00,50.0,27.8
2023-09-15 02:30:00,49.4,28.1
2023-09-15 02:35:00,49.0,28.2
2023-09-15 02:40:00,48.5,28.5
2023-09-15 02:45:00,47.5,28.8
2023-09-15 02:50:00,47.7,28.7
2023-09-15 02:55:00,47.4,28.9
2023-09-15 03:00:00,47.4,29.0
2023-09-15 03:05:00,47.9,29.0
2023-09-15 03:10:00,49.1,28.6
2023-09-15 03:15:00,50.0,28.1
2023-09-15 03:20:00,50.6,27.7
2023-09-15 03:25:00,49.9,27.9
2023-09-15 03:30:00,48.9,28.4
2023-09-15 03:35:00,47.3,29.0
2023-09-15 03:40:00,47.5,28.9
2023-09-15 03:45:00,51.2,26.8
2023-09-15 03:50:00,53.0,26.2
2023-09-15 03:55:00,56.6,27.0
2023-09-15 04:00:00,54.0,28.5
2023-09-15 04:05:00,53.0,29.0
2023-09-15 04:10:00,49.5,28.8
2023-09-15 04:15:00,50.3,28.3
2023-09-15 04:20:00,51.9,27.9
2023-09-15 04:25:00,53.6,27.4
2023-09-15 04:30:00,52.9,27.6
2023-09-15 04:35:00,51.5,28.0
2023-09-15 04:40:00,49.7,28.6
2023-09-15 04:45:00,48.9,28.7
2023-09-15 04:50:00,49.5,28.5
2023-09-15 04:55:00,48.9,28.4
2023-09-15 05:00:00,49.1,28.5
2023-09-15 05:05:00,48.1,28.8
2023-09-15 05:10:00,48.4,28.6
2023-09-15 05:15:00,48.4,28.6
2023-09-15 05:20:00,48.7,28.6
2023-09-15 05:25:00,50.2,28.0
2023-09-15 05:30:00,55.4,26.0
2023-09-15 05:35:00,58.4,24.9
2023-09-15 05:40:00,58.9,24.5
2023-09-15 05:45:00,54.1,25.8
2023-09-15 05:50:00,50.6,27.1
2023-09-15 05:55:00,48.0,28.4
2023-09-15 06:00:00,47.3,28.9
2023-09-15 06:05:00,47.8,28.7
2023-09-15 06:10:00,49.9,27.8
2023-09-15 06:15:00,52.0,26.9
2023-09-15 06:20:00,53.8,26.1
2023-09-15 06:25:00,52.5,26.4
2023-09-15 06:30:00,52.0,26.5
2023-09-15 06:35:00,54.5,25.9
2023-09-15 06:40:00,58.2,25.3
2023-09-15 06:45:00,59.4,25.5
2023-09-15 06:50:00,55.9,26.0
2023-09-15 06:55:00,51.7,27.2
2023-09-15 07:00:00,50.3,27.9
2023-09-15 07:05:00,50.0,27.9
2023-09-15 07:10:00,51.0,27.7
2023-09-15 07:15:00,52.7,26.8
2023-09-15 07:20:00,53.6,26.7
2023-09-15 07:25:00,55.8,26.0
2023-09-15 07:30:00,55.1,26.2
2023-09-15 07:35:00,53.8,26.4
2023-09-15 07:40:00,53.7,26.5
2023-09-15 07:45:00,56.3,26.1
2023-09-15 07:50:00,60.0,26.2
2023-09-15 07:55:00,61.7,26.0
2023-09-15 08:00:00,63.3,25.9
2023-09-15 08:05:00,72.7,27.4
2023-09-15 08:10:00,79.7,30.1
2023-09-15 08:15:00,83.1,31.7
2023-09-15 08:20:00,76.7,28.7
2023-09-15 08:25:00,71.2,27.1
2023-09-15 08:30:00,68.2,26.4
2023-09-15 08:35:00,65.8,26.1
2023-09-15 08:40:00,64.6,25.9
2023-09-15 08:45:00,62.0,25.9
2023-09-15 08:50:00,62.2,25.9
2023-09-15 08:55:00,62.4,25.8
2023-09-15 09:00:00,63.9,26.0
2023-09-15 09:05:00,61.0,25.7
2023-09-15 09:10:00,58.6,25.9
2023-09-15 09:15:00,56.8,26.3
2023-09-15 09:20:00,59.9,26.2
2023-09-15 09:25:00,60.1,26.2
2023-09-15 09:30:00,58.3,26.3
2023-09-15 09:35:00,54.7,26.7
2023-09-15 09:40:00,53.6,27.0
2023-09-15 09:45:00,54.4,26.8
2023-09-15 09:50:00,56.5,26.4
2023-09-15 09:55:00,59.3,25.9
2023-09-15 10:00:00,59.5,26.0
2023-09-15 10:05:00,64.4,26.0
2023-09-15 10:10:00,65.9,27.3
2023-09-15 10:15:00,67.1,27.5
2023-09-15 10:20:00,62.3,26.9
2023-09-15 10:25:00,68.1,26.5
2023-09-15 10:30:00,69.7,26.6
2023-09-15 10:35:00,77.5,29.6
2023-09-15 10:40:00,76.5,30.0
2023-09-15 10:45:00,84.3,34.1
2023-09-15 10:50:00,86.1,35.2
2023-09-15 10:55:00,85.0,34.3
2023-09-15 11:00:00,82.4,32.8
2023-09-15 11:05:00,86.0,33.8
2023-09-15 11:10:00,81.6,31.3
2023-09-15 11:15:00,74.4,28.1
2023-09-15 11:20:00,59.1,27.2
2023-09-15 11:25:00,54.3,28.1
2023-09-15 11:30:00,51.6,28.7
2023-09-15 11:35:00,51.3,28.3
2023-09-15 11:40:00,53.7,28.3
2023-09-15 11:45:00,54.1,28.8
2023-09-15 11:50:00,53.3,29.0
2023-09-15 11:55:00,51.2,28.9
2023-09-15 12:00:00,51.0,28.8
2023-09-15 12:05:00,53.2,28.7
2023-09-15 12:10:00,55.4,28.8
2023-09-15 12:15:00,55.0,28.5
2023-09-15 12:20:00,54.6,28.2
2023-09-15 12:25:00,52.9,28.3
2023-09-15 12:30:00,53.0,28.3
2023-09-15 12:35:00,52.7,28.5
2023-09-15 12:40:00,53.1,28.4
2023-09-15 12:45:00,54.4,28.2
2023-09-15 12:50:00,55.2,27.9
2023-09-15 12:55:00,54.8,27.9
2023-09-15 13:00:00,60.2,28.7
2023-09-15 13:05:00,66.0,31.3
2023-09-15 13:10:00,69.7,33.0
2023-09-15 13:15:00,65.0,30.2
2023-09-15 13:20:00,58.8,27.7
2023-09-15 13:25:00,57.8,27.5
2023-09-15 13:30:00,56.2,27.0
2023-09-15 13:35:00,54.3,27.0
2023-09-15 13:40:00,53.1,27.3
2023-09-15 13:45:00,52.8,27.4
2023-09-15 13:50:00,57.0,27.1
2023-09-15 13:55:00,55.9,27.2
2023-09-15 14:00:00,55.5,26.8
2023-09-15 14:05:00,51.3,27.4
2023-09-15 14:10:00,50.8,27.5
2023-09-15 14:15:00,49.6,28.0
2023-09-15 14:20:00,49.2,28.1
2023-09-15 14:25:00,48.9,28.2
2023-09-15 14:30:00,50.5,27.9
2023-09-15 14:35:00,52.8,27.4
2023-09-15 14:40:00,53.0,27.3
2023-09-15 14:45:00,53.4,27.3
2023-09-15 14:50:00,53.7,27.3
2023-09-15 14:55:00,55.8,27.4
2023-09-15 15:00:00,55.4,27.4
2023-09-15 15:05:00,54.8,27.4
2023-09-15 15:10:00,53.8,27.4
2023-09-15 15:15:00,57.2,27.1
2023-09-15 15:20:00,56.2,27.2
2023-09-15 15:25:00,58.7,27.0
2023-09-15 15:30:00,59.3,26.6
2023-09-15 15:35:00,63.7,27.4
2023-09-15 15:40:00,62.1,27.2
2023-09-15 15:45:00,64.3,27.4
2023-09-15 15:50:00,66.1,27.3
2023-09-15 15:55:00,71.0,29.0
2023-09-15 16:00:00,71.1,28.8
2023-09-15 16:05:00,66.0,27.3
2023-09-15 16:10:00,60.4,26.2
2023-09-15 16:15:00,58.5,26.5
2023-09-15 16:20:00,59.7,27.6
2023-09-15 16:25:00,62.5,28.2
2023-09-15 16:30:00,62.3,28.4
2023-09-15 16:35:00,63.3,28.7
2023-09-15 16:40:00,62.6,28.8
2023-09-15 16:45:00,60.4,28.5
2023-09-15 16:50:00,60.0,27.5
2023-09-15 16:55:00,62.7,27.5
2023-09-15 17:00:00,62.7,27.3
2023-09-15 17:05:00,61.9,27.1
2023-09-15 17:10:00,56.3,27.0
2023-09-15 17:15:00,53.2,27.2
2023-09-15 17:20:00,51.7,27.3
2023-09-15 17:25:00,56.0,26.6
2023-09-15 17:30:00,60.1,26.4
2023-09-15 17:35:00,61.0,26.5
2023-09-15 17:40:00,62.2,26.6
2023-09-15 17:45:00,60.6,26.2
2023-09-15 17:50:00,61.5,26.6
2023-09-15 17:55:00,63.0,26.8
2023-09-15 18:00:00,69.6,29.2
2023-09-15 18:05:00,74.6,31.3
2023-09-15 18:10:00,69.8,28.7
2023-09-15 18:15:00,62.4,26.3
2023-09-15 18:20:00,56.2,26.3
2023-09-15 18:25:00,54.6,26.6
2023-09-15 18:30:00,52.8,26.9
2023-09-15 18:35:00,54.9,26.6
2023-09-15 18:40:00,53.6,26.8
2023-09-15 18:45:00,54.7,26.8
2023-09-15 18:50:00,51.1,27.6
2023-09-15 18:55:00,52.7,27.1
2023-09-15 19:00:00,54.5,26.5
2023-09-15 19:05:00,57.7,26.7
2023-09-15 19:10:00,60.7,27.4
2023-09-15 19:15:00,62.1,29.0
2023-09-15 19:20:00,60.7,29.0
2023-09-15 19:25:00,60.1,29.2
2023-09-15 19:30:00,58.7,28.5
2023-09-15 19:35:00,58.2,28.1
2023-09-15 19:40:00,57.6,27.7
2023-09-15 19:45:00,59.0,27.8
2023-09-15 19:50:00,63.2,29.1
2023-09-15 19:55:00,64.3,29.6
2023-09-15 20:00:00,65.6,29.5
2023-09-15 20:05:00,65.7,28.7
2023-09-15 20:10:00,66.0,29.0
2023-09-15 20:15:00,67.7,29.6
2023-09-15 20:20:00,71.9,30.9
2023-09-15 20:25:00,73.9,31.0
2023-09-15 20:30:00,71.8,29.9
2023-09-15 20:35:00,64.9,27.7
2023-09-15 20:40:00,62.1,27.2
2023-09-15 20:45:00,58.8,26.9
2023-09-15 20:50:00,56.4,26.8
2023-09-15 20:55:00,52.5,27.5
2023-09-15 21:00:00,50.4,28.0
2023-09-15 21:05:00,49.9,28.1
2023-09-15 21:10:00,50.8,27.8
2023-09-15 21:15:00,52.0,27.1
2023-09-15 21:20:00,52.2,27.1
2023-09-15 21:25:00,52.1,27.0
2023-09-15 21:30:00,50.9,27.4
2023-09-15 21:35:00,51.3,27.1
2023-09-15 21:40:00,50.3,27.6
2023-09-15 21:45:00,51.7,27.3
2023-09-15 21:50:00,51.4,27.4
2023-09-15 21:55:00,51.2,27.4
2023-09-15 22:00:00,49.6,27.8
2023-09-15 22:05:00,49.2,27.7
2023-09-15 22:10:00,50.0,27.4
2023-09-15 22:15:00,49.9,27.7
2023-09-15 22:20:00,49.4,28.0
2023-09-15 22:25:00,48.1,28.7
2023-09-15 22:30:00,49.3,28.2
2023-09-15 22:35:00,53.7,27.2
2023-09-15 22:40:00,55.5,27.1
2023-09-15 22:45:00,54.2,27.1
2023-09-15 22:50:00,53.6,26.8
2023-09-15 22:55:00,63.2,25.7
2023-09-15 23:00:00,67.2,26.5
2023-09-15 23:05:00,68.9,26.8
2023-09-15 23:10:00,63.1,25.8
2023-09-15 23:15:00,64.0,25.9
2023-09-15 23:20:00,59.8,25.6
2023-09-15 23:25:00,56.4,25.7
2023-09-15 23:30:00,53.2,26.2
2023-09-15 23:35:00,53.4,26.3
2023-09-15 23:40:00,53.8,26.3
2023-09-15 23:45:00,53.8,26.6
2023-09-15 23:50:00,54.9,26.2
2023-09-15 23:55:00,54.0,26.5
2023-09-16 00:00:00,,
2023-09-16 00:05:00,52.0,27.0
2023-09-16 00:10:00,51.9,26.9
2023-09-16 00:15:00,53.4,26.4
2023-09-16 00:20:00,54.7,26.2
2023-09-16 00:25:00,55.3,26.4
2023-09-16 00:30:00,54.7,26.9
2023-09-16 00:35:00,53.4,27.1
2023-09-16 00:40:00,54.1,26.6
2023-09-16 00:45:00,53.6,26.4
2023-09-16 00:50:00,53.8,26.3
2023-09-16 00:55:00,51.5,27.1
2023-09-16 01:00:00,51.4,27.1
2023-09-16 01:05:00,52.5,26.7
2023-09-16 01:10:00,54.4,26.1
2023-09-16 01:15:00,53.3,26.4
2023-09-16 01:20:00,51.1,27.1
2023-09-16 01:25:00,49.6,27.8
2023-09-16 01:30:00,48.8,28.2
2023-09-16 01:35:00,47.6,28.5
2023-09-16 01:40:00,48.4,28.1
2023-09-16 01:45:00,48.6,27.9
2023-09-16 01:50:00,49.4,27.9
2023-09-16 01:55:00,47.6,28.9
2023-09-16 02:00:00,47.2,29.1
2023-09-16 02:05:00,46.8,29.2
2023-09-16 02:10:00,46.4,29.2
2023-09-16 02:15:00,48.0,28.5
2023-09-16 02:20:00,48.2,28.4
2023-09-16 02:25:00,49.0,28.0
2023-09-16 02:30:00,48.0,28.6
2023-09-16 02:35:00,48.3,28.6
2023-09-16 02:40:00,48.3,28.8
2023-09-16 02:45:00,47.9,28.9
2023-09-16 02:50:00,47.8,28.8
2023-09-16 02:55:00,47.4,28.9
2023-09-16 03:00:00,47.7,29.0
2023-09-16 03:05:00,47.7,29.1
2023-09-16 03:10:00,47.7,29.2
2023-09-16 03:15:00,47.8,28.8
2023-09-16 03:20:00,47.4,28.7
2023-09-16 03:25:00,46.7,29.0
2023-09-16 03:30:00,45.9,29.5
2023-09-16 03:35:00,46.4,29.4
2023-09-16 03:40:00,47.3,28.8
2023-09-16 03:45:00,47.9,28.6
2023-09-16 03:50:00,48.4,28.2
2023-09-16 03:55:00,48.6,28.1
2023-09-16 04:00:00,48.5,28.3
2023-09-16 04:05:00,48.4,28.5
2023-09-16 04:10:00,47.6,28.8
2023-09-16 04:15:00,47.1,28.8
2023-09-16 04:20:00,46.8,28.9
2023-09-16 04:25:00,47.5,28.8
2023-09-16 04:30:00,49.5,28.2
2023-09-16 04:35:00,50.8,27.8
2023-09-16 04:40:00,52.6,27.0
2023-09-16 04:45:00,52.4,27.0
2023-09-16 04:50:00,52.6,27.0
2023-09-16 04:55:00,51.7,27.4
2023-09-16 05:00:00,51.6,27.4
2023-09-16 05:05:00,51.9,27.1
2023-09-16 05:10:00,52.2,26.9
2023-09-16 05:15:00,52.1,26.9
2023-09-16 05:20:00,51.0,27.2
2023-09-16 05:25:00,49.9,27.8
2023-09-16 05:30:00,49.4,28.2
2023-09-16 05:35:00,49.4,28.4
2023-09-16 05:40:00,50.0,28.3
2023-09-16 05:45:00,50.1,28.3
2023-09-16 05:50:00,50.1,28.2
2023-09-16 05:55:00,49.9,28.1
2023-09-16 06:00:00,49.9,28.0
2023-09-16 06:05:00,51.3,27.8
2023-09-16 06:10:00,51.4,27.8
2023-09-16 06:15:00,51.6,27.9
2023-09-16 06:20:00,50.2,28.3
2023-09-16 06:25:00,50.4,28.2
2023-09-16 06:30:00,50.9,28.1
2023-09-16 06:35:00,51.7,28.4
2023-09-16 06:40:00,50.5,28.8
2023-09-16 06:45:00,48.8,28.8
2023-09-16 06:50:00,46.7,29.3
2023-09-16 06:55:00,46.8,29.4
2023-09-16 07:00:00,46.6,29.2
2023-09-16 07:05:00,46.6,29.2
2023-09-16 07:10:00,45.6,29.7
2023-09-16 07:15:00,45.1,30.2
2023-09-16 07:20:00,44.8,30.4
2023-09-16 07:25:00,45.4,29.8
2023-09-16 07:30:00,45.3,29.9
2023-09-16 07:35:00,45.0,30.1
2023-09-16 07:40:00,44.2,30.9
2023-09-16 07:45:00,44.4,30.8
2023-09-16 07:50:00,44.6,30.5
2023-09-16 07:55:00,44.5,30.4
2023-09-16 08:00:00,44.5,30.4
2023-09-16 08:05:00,44.0,30.6
2023-09-16 08:10:00,44.0,30.6
2023-09-16 08:15:00,44.1,30.5
2023-09-16 08:20:00,44.8,30.2
2023-09-16 08:25:00,45.3,30.1
2023-09-16 08:30:00,45.2,30.0
2023-09-16 08:35:00,45.0,30.2
2023-09-16 08:40:00,45.3,29.8
2023-09-16 08:45:00,46.2,29.3
2023-09-16 08:50:00,46.6,28.8
2023-09-16 08:55:00,46.0,29.2
2023-09-16 09:00:00,45.2,29.7
2023-09-16 09:05:00,44.9,30.2
2023-09-16 09:10:00,45.1,30.3
2023-09-16 09:15:00,45.0,30.3
2023-09-16 09:20:00,44.9,30.2
2023-09-16 09:25:00,44.7,30.2
2023-09-16 09:30:00,45.1,30.0
2023-09-16 09:35:00,49.2,30.3
2023-09-16 09:40:00,49.6,30.2
2023-09-16 09:45:00,49.7,30.1
2023-09-16 09:50:00,46.0,29.9
2023-09-16 09:55:00,46.4,29.7
2023-09-16 10:00:00,46.9,29.5
2023-09-16 10:05:00,46.9,29.4
2023-09-16 10:10:00,46.9,29.3
2023-09-16 10:15:00,46.5,29.5
2023-09-16 10:20:00,46.7,29.5
2023-09-16 10:25:00,46.0,29.8
2023-09-16 10:30:00,45.9,29.8
2023-09-16 10:35:00,45.4,30.0
2023-09-16 10:40:00,45.6,29.9
2023-09-16 10:45:00,45.5,30.0
2023-09-16 10:50:00,45.6,30.0
2023-09-16 10:55:00,45.1,30.3
2023-09-16 11:00:00,44.8,30.4
2023-09-16 11:05:00,44.5,30.5
2023-09-16 11:10:00,44.7,30.5
2023-09-16 11:15:00,44.8,30.5
2023-09-16 11:20:00,44.9,30.4
2023-09-16 11:25:00,45.1,30.4
2023-09-16 11:30:00,45.0,30.3
2023-09-16 11:35:00,44.7,30.5
2023-09-16 11:40:00,44.6,30.4
2023-09-16 11:45:00,44.7,30.5
2023-09-16 11:50:00,44.7,30.4
2023-09-16 11:55:00,44.4,30.7
2023-09-16 12:00:00,44.3,30.8
2023-09-16 12:05:00,44.3,30.7
2023-09-16 12:10:00,44.4,30.7
2023-09-16 12:15:00,44.3,30.6
2023-09-16 12:20:00,44.5,30.8
2023-09-16 12:25:00,44.3,30.7
2023-09-16 12:30:00,44.4,30.7
2023-09-16 12:35:00,44.3,30.6
2023-09-16 12:40:00,44.5,30.4
2023-09-16 12:45:00,44.5,30.5
2023-09-16 12:50:00,44.6,30.6
2023-09-16 12:55:00,44.3,30.6
2023-09-16 13:00:00,44.3,30.7
2023-09-16 13:05:00,44.2,30.7
2023-09-16 13:10:00,44.4,30.8
2023-09-16 13:15:00,44.6,30.6
2023-09-16 13:20:00,44.5,30.6
2023-09-16 13:25:00,44.3,30.6
2023-09-16 13:30:00,44.5,30.5
2023-09-16 13:35:00,44.7,30.3
2023-09-16 13:40:00,44.9,30.1
2023-09-16 13:45:00,47.7,27.9
2023-09-16 13:50:00,49.8,27.0
2023-09-16 13:55:00,52.7,25.5
2023-09-16 14:00:00,51.9,25.9
2023-09-16 14:05:00,53.1,25.1
2023-09-16 14:10:00,52.2,25.5
2023-09-16 14:15:00,51.1,26.4
2023-09-16 14:20:00,48.7,28.1
2023-09-16 14:25:00,47.6,28.7
2023-09-16 14:30:00,48.3,28.1
2023-09-16 14:35:00,48.4,28.1
2023-09-16 14:40:00,48.6,28.3
2023-09-16 14:45:00,50.5,27.7
2023-09-16 14:50:00,53.7,26.8
2023-09-16 14:55:00,57.1,25.9
2023-09-16 15:00:00,57.3,26.4
2023-09-16 15:05:00,55.8,27.0
2023-09-16 15:10:00,53.7,27.8
2023-09-16 15:15:00,52.2,28.7
2023-09-16 15:20:00,51.9,28.8
2023-09-16 15:25:00,52.3,28.7
2023-09-16 15:30:00,52.5,28.5
2023-09-16 15:35:00,52.7,28.4
2023-09-16 15:40:00,52.9,28.4
2023-09-16 15:45:00,52.7,28.6
2023-09-16 15:50:00,52.5,28.8
2023-09-16 15:55:00,52.7,29.4
2023-09-16 16:00:00,53.1,29.4
2023-09-16 16:05:00,52.9,29.4
2023-09-16 16:10:00,52.2,29.2
2023-09-16 16:15:00,51.3,29.2
2023-09-16 16:20:00,51.2,29.2
2023-09-16 16:25:00,51.0,29.2
2023-09-16 16:30:00,51.5,29.1
2023-09-16 16:35:00,51.5,29.2
2023-09-16 16:40:00,51.5,29.1
2023-09-16 16:45:00,51.1,29.3
2023-09-16 16:50:00,51.5,29.2
2023-09-16 16:55:00,50.3,29.2
2023-09-16 17:00:00,48.5,29.6
2023-09-16 17:05:00,46.2,30.2
2023-09-16 17:10:00,45.5,30.5
2023-09-16 17:15:00,45.4,30.6
2023-09-16 17:20:00,45.4,30.5
2023-09-16 17:25:00,45.4,30.4
2023-09-16 17:30:00,45.1,30.4
2023-09-16 17:35:00,44.6,30.5
2023-09-16 17:40:00,44.8,30.4
2023-09-16 17:45:00,46.0,29.8
2023-09-16 17:50:00,47.7,28.7
2023-09-16 17:55:00,48.1,28.4
2023-09-16 18:00:00,47.4,28.9
2023-09-16 18:05:00,46.0,30.0
2023-09-16 18:10:00,45.1,30.3
2023-09-16 18:15:00,46.4,29.9
2023-09-16 18:20:00,47.2,29.9
2023-09-16 18:25:00,49.3,30.4
2023-09-16 18:30:00,48.8,30.1
2023-09-16 18:35:00,48.9,30.1
2023-09-16 18:40:00,47.9,29.7
2023-09-16 18:45:00,48.4,29.8
2023-09-16 18:50:00,48.2,29.6
2023-09-16 18:55:00,47.8,29.6
2023-09-16 19:00:00,46.9,29.6
2023-09-16 19:05:00,46.9,29.7
2023-09-16 19:10:00,47.4,29.5
2023-09-16 19:15:00,47.4,29.5
2023-09-16 19:20:00,47.4,29.4
2023-09-16 19:25:00,47.7,29.4
2023-09-16 19:30:00,47.4,29.4
2023-09-16 19:35:00,47.4,29.3
2023-09-16 19:40:00,49.1,28.0
2023-09-16 19:45:00,50.7,27.0
2023-09-16 19:50:00,50.7,27.1
2023-09-16 19:55:00,48.7,28.5
2023-09-16 20:00:00,47.4,29.4
2023-09-16 20:05:00,47.4,29.5
2023-09-16 20:10:00,46.6,29.9
2023-09-16 20:15:00,46.3,30.0
2023-09-16 20:20:00,46.0,30.0
2023-09-16 20:25:00,45.8,30.0
2023-09-16 20:30:00,45.7,30.0
2023-09-16 20:35:00,45.8,29.9
2023-09-16 20:40:00,46.7,29.5
